T_X_1,T_X_2,T_X_3,T_X_4,T_X_5,T_X_6,T_X_7,T_X_8,T_X_9,T_X_10,T_X_11,T_X_12,T_X_13,T_X_14,T_X_15,T_X_16,T_X_17,T_X_18,T_X_19,T_X_20,T_X_21,T_X_22,T_X_23,T_X_24,T_X_25,T_X_26,T_X_27,T_X_28,T_X_29,T_X_30,T_X_31,T_X_32,T_X_33,T_X_34,T_X_35,T_X_36,T_X_37,T_X_38,T_X_39,T_X_40,T_X_41,T_X_42,T_X_43,T_X_44,T_X_45,T_X_46,T_X_47,T_X_48,T_X_49,T_X_50,T_X_51,T_X_52,T_X_53,T_X_54,T_X_55,T_X_56,T_X_57,T_X_58,T_X_59,T_X_60,T_X_61,T_X_62,T_X_63,T_X_64,T_X_65,T_X_66,T_X_67,T_X_68,T_X_69,T_X_70,T_X_71,T_X_72,T_X_73,T_X_74,T_X_75,T_X_76,T_X_77
14.9421111829259,7.37725122325342,8.41075137573336,0.000285233112275317,-0.00290612696346399,-0.00365557735285685,0.11503342724885,44000.4075537598,3103.43616061223,19288.082269061,-0.000802193126977119,-0.00552136678982344,-0.000753053447430829,0.00194818001541639,2.01108834558121,3.09066342783954,1.97357313895111,4.42815550643996,3.55974236847879,4.03898832554523,9.36287475985727,32.1714310526918,12.5673248367921,23.7381044875712,0.277002318410362,0.397269984334537,0.357835991624871,0.11952289845757,79.913,48.917,58.76,2.026,2.091,2.016,0.31,121.194,73.801,88.875,3.936,4.187,4.45,0.315,20.700019519562,3.15875307106904,11.2699520932569,0.00153460568809431,0.00315646880906326,0.00256093193804309,0.000285714465113972,15079.481072748,5890.59083822217,11126.5892007404,129.83728360529,186.209472613507,167.72586379566,56.0230995661632,0.061198872286081,0.0228975728413483,0.0477641577357267,0.000835518975888244,0.00118831167993005,0.00103755966201378,6.7273573332695e-05,0.0628691838186995,0.0254665675018134,0.0484606947105772,0.00110433996478131,0.0015822747497137,0.00140874849293419,6.7823445721388e-05,0.0675285144816472,0.0292797679791757,0.0502420999367397,0.00152968122963339,0.00207620640846304,0.00187638039380949,6.85393962839521e-05
14.9762233287858,7.53770007276032,8.50691365620739,0.000290272851296031,-0.00338526603001365,-0.00397068667576171,0.119418358344699,44496.1257337711,3186.3920936255,19478.5798043573,-0.000612647730763987,-0.00605634599844471,-0.000785275884520191,0.00210146960929977,2.0111960486639,3.12181662675429,1.9798979183778,4.38152115785475,3.8083282020888,4.08463612192287,7.82026918922795,32.2958944484943,12.6579168042746,23.7841819385918,0.282551741276549,0.401431868228556,0.36227626608644,0.123442569418018,81.546,50.852,60.184,1.717,2.151,1.965,0.283,124.554,75.424,89.081,3.473,4.422,4.238,0.288,20.8604959645657,3.20445715647876,11.3137462097608,0.00159670972996819,0.00322295089658938,0.00262488185939066,0.000304761358890446,15144.6740846543,5935.73975469646,11153.2344894349,132.498390484565,188.2454384786,169.884007616963,57.8865367853394,0.0614399667858889,0.0229099779276886,0.04777904260274,0.000851933210457353,0.00120053927420779,0.00105167625961177,6.67005396434095e-05,0.0631106266103866,0.0255448375628198,0.0484924790675082,0.0011265527714294,0.00159976769825958,0.0014287849075271,6.72445068205385e-05,0.06773460567117,0.0294047135352523,0.0502979250653257,0.00155974723709288,0.00209807254020589,0.00190565819969344,6.79523554500765e-05
15.136596239688,7.63862259463347,8.6802313702115,7.18663687781361e-05,-0.00338807566126252,-0.00420497431393873,0.11602664161005,46421.2749685021,3301.14756522384,20234.9124804763,-0.000798174808658186,-0.00631639576589963,-0.00105351258578326,0.00205494284385412,2.00543477299894,3.1126305648601,1.97112959685114,4.39674630079646,3.54819300296483,4.05569267927645,9.55197960107919,32.8131684459054,12.8014443283008,24.0499752117186,0.28560556184135,0.405659869717382,0.367565608361656,0.121002354665895,81.075,51.113,60.238,2.237,2.152,2.002,0.305,123.438,75.959,89.189,4.006,4.156,4.371,0.31,21.5340804691873,3.27753953781169,11.5680261536856,0.00163141073909426,0.00329119859798247,0.00270208952900548,0.00029283139669382,15382.6579800645,6001.25647962715,11274.514490144,133.890534900718,190.17142591357,172.313016586096,56.7253308584463,0.0625297160890365,0.0231432476185888,0.0482614281618449,0.00086121066266192,0.00121470705853706,0.00106630424487978,7.20304040703987e-05,0.0642363830457915,0.0257892593052325,0.0489777756744557,0.00114003429808649,0.00161866304037153,0.00144875185616359,7.25768920302015e-05,0.0689734652534781,0.0296774303537123,0.0508049313776694,0.00157680123169885,0.00212314860073425,0.00193043586937846,7.328071813646e-05
15.216658807471,7.71368824533068,8.74384429328662,0.000118588620697503,-0.00343556202652592,-0.004189212184635,0.122265354778531,47190.6565212072,3336.22634430192,20280.1894251455,-0.000471521471592689,-0.00635510171751027,-0.00116286926346202,0.00237533124564924,2.00194664052024,3.07707559284465,1.9735242755526,4.2908496398688,3.63093531754263,3.98138222140286,9.95715812113993,33.0039107065475,12.8555662111561,24.0475287472624,0.286006840933031,0.406398469417799,0.369829554969965,0.12730645326792,81.86,51.8,60.221,1.718,2.199,1.888,0.338,124.259,78.285,90.903,3.508,4.574,4.302,0.343,21.7851624385152,3.30531165218837,11.5656727770082,0.00163599826120985,0.0033031943189026,0.00273547799458564,0.000324138660873143,15472.6402506958,6026.84793850078,11273.7779632534,134.08353326192,190.52461302677,173.380655068552,59.6828348773765,0.0628950529948647,0.0231785001391992,0.0482082706362459,0.00086258163071936,0.00121544092776278,0.00107364655841626,7.47673007372414e-05,0.0645810948827363,0.0258506069852606,0.0489323645205917,0.00114104089885434,0.00162014372604423,0.00145870313607963,7.53186190072422e-05,0.0692776521091802,0.0297513118937206,0.0507599232406858,0.00157958000408972,0.00212250723792207,0.00194391373281225,7.60288393894353e-05
15.327951897653,7.72735051382469,8.85411597626687,0.00048628437991223,-0.0029831223820384,-0.00356889611746642,0.115308935369852,49100.366715219,3393.95627295798,20904.5338006304,-0.00122625869190511,-0.00731518678401643,-0.00156459699004152,0.00200411649234015,2.00369786564787,3.07917186853473,1.97723360121349,4.59828128310618,3.61945887942837,4.12231090219966,9.10435648938533,33.4887546324586,12.920980282324,24.2452003676932,0.290287153710041,0.412892221059797,0.375473113752726,0.120202796930623,81.3,51.829,59.974,2.263,2.006,2.177,0.32,124.574,79.124,88.992,4.757,4.346,4.677,0.325,22.4299337366604,3.3390346291241,11.7565948173918,0.00168533263218154,0.00340959972423384,0.00281960118302335,0.000288974247798891,15711.6874245118,6062.04696598031,11374.9529925081,136.192016469397,193.713788061151,176.158124252048,56.394714991746,0.0638948367102436,0.023328327862485,0.0485340417186959,0.0008745431373757,0.00123645281716693,0.00108851266162684,7.11829951170281e-05,0.0656191778993998,0.026032396377878,0.0492549043411528,0.00115560133838291,0.00164615672490524,0.00147778796315275,7.17307710270886e-05,0.070462991014315,0.0299775537963673,0.0511083001856286,0.00159960254473993,0.00216180965949096,0.00196597394697387,7.24360990543451e-05
15.3518391796104,7.80200121930131,8.89598527284145,0.000687281048963136,-0.00296554108772602,-0.00342224224060273,0.122522015668928,49373.8951696735,3441.54803509818,20853.7407120643,-0.000493992668054308,-0.00662811049773884,-0.000779936289220074,0.00225328163276299,1.99950181602419,3.06659267233784,1.97962381532486,4.36453743621972,3.75403387482902,4.0774231028024,8.97290283700729,33.5644389260469,12.9914419597615,24.1989155320346,0.290326555276809,0.411243774195744,0.378142108567203,0.126472443141741,82.539,50.432,60.901,1.858,2.286,2.062,0.316,125.612,75.496,90.756,3.664,4.757,4.528,0.321,22.5314312084066,3.37555128387703,11.7117502585309,0.00168579017397796,0.0033824288362952,0.002859829085433,0.00031990557748482,15735.8881489819,6090.72828606565,11345.0854631523,136.112693871661,192.801853383209,177.282925477893,59.2935941396743,0.0640999252936088,0.0234348476559073,0.0484323757759228,0.000875463302260748,0.00123090927336285,0.00109834413370579,6.67603474697929e-05,0.0658241819936173,0.0261840309723993,0.0491600449535956,0.00115962257606963,0.00164298807762363,0.0014931267977469,6.73127092450645e-05,0.0706123828577602,0.0301704351491448,0.05101805619118,0.00160476417119404,0.00215665316156389,0.00199169599899312,6.8032842537607e-05
15.5593665093287,7.87215316094437,9.08422940231315,0.000379017464963108,-0.00328088685780873,-0.00385699395075944,0.115255069482056,52042.6645736605,3581.15699106177,21960.2497121915,-0.000934268701698247,-0.00713788378124866,-0.000977847309230423,0.00190736927804655,2.00028774814671,3.0658919972493,1.97863404996858,4.33472128768299,3.66461676080885,4.02902804459505,8.75683512870037,34.215187203613,13.1611012818338,24.581497999719,0.292658601113159,0.415365774836704,0.384568584377443,0.119283605867482,83.257,50.582,60.592,1.99,2.001,2.055,0.3,126.125,76.892,90.917,4.01,4.301,4.71,0.305,23.4135807075656,3.46429173901374,12.0850008782037,0.00171298113611022,0.00345057453811391,0.00295785992180141,0.000284571572574975,16037.290046498,6168.85119850569,11521.8020247241,137.174490460145,194.689608646688,180.254396789649,55.9104287141515,0.0654526635946225,0.0237912191545568,0.049165268305164,0.000882561692547112,0.00124464222253866,0.00111509400731861,6.38193555507082e-05,0.0672082163676556,0.0265714493466557,0.0499021125312561,0.001167199874243,0.00165974811036886,0.00151551794820052,6.43691356791098e-05,0.0721300108108655,0.0306017387660882,0.0517918641231593,0.00161577030929767,0.00217765067597984,0.00201853734944351,6.50788899400341e-05
15.7313608530819,7.94041197245597,9.21574356115258,-0.000242052421024839,-0.00392450880889855,-0.0048769666986769,0.118290887079517,53858.6247949383,3678.67509478117,22489.0144867786,-0.000671127610169266,-0.00751758278224211,-0.000968018123128863,0.00206485681871098,2.00535485425469,3.08052767535218,1.98331820283614,4.35169477012081,3.77813712748271,3.97519685635067,8.72372545502138,34.6075993505383,13.2794814889541,24.7546119327488,0.293620864397912,0.417455073276587,0.386056512296049,0.1224384865974,84.985,54.532,61.622,1.852,2.116,2.081,0.289,129.671,81.309,92.386,3.579,4.6,4.528,0.294,23.9537186561476,3.5268925723095,12.2558162388198,0.00172426424019554,0.00348537476408722,0.0029807926137238,0.000299823660005232,16222.1068558425,6224.6781558584,11603.5774651823,137.633038025033,195.679588682623,180.961699522303,57.3923141195795,0.0662035469053458,0.0239960292952115,0.0494588770542589,0.000885378769170888,0.0012506097148551,0.00111944990913783,6.63442439641299e-05,0.0679513019577626,0.0267674465082211,0.0502049343673522,0.00117333944004314,0.00166697460656118,0.00152168349846206,6.6893661904382e-05,0.0728783060999243,0.0308167150321677,0.0521139177787862,0.00162339759201337,0.00218852540501929,0.00202493564004006,6.760226059709e-05
15.8306376910479,7.99898973799123,9.32108413846435,0.00141925491266376,-0.00152247998544396,-0.00160522652838429,0.114695874272192,55398.6226990992,3780.45049201888,23164.3732741561,-0.000331803535876092,-0.0067881213616994,0.000915744839233095,0.00190628521184029,2.00746627044617,3.08663012015324,1.98664584086656,4.34230163248954,3.83297519457713,3.89300511912994,9.78090507453353,34.9550730553564,13.38592412912,24.9878438636366,0.295368778643856,0.421905881639681,0.388801858819139,0.11887976892095,86.973,51.684,62.372,1.649,2.45,2.019,0.291,132.926,77.373,92.361,3.639,4.809,4.592,0.296,24.4371426461061,3.58365929581113,12.4878468190696,0.00174485430795126,0.00356009145924313,0.00302333770842435,0.000282647989173971,16389.4195127832,6276.27142334969,11716.074950051,138.48984999992,197.819426043047,182.297910276011,55.7392742776607,0.0669103468795429,0.024187170081081,0.0498939541795375,0.000890319581208216,0.0012646137409328,0.00112527152804847,6.57512512717267e-05,0.068671125898888,0.0269842299446323,0.0506429969943012,0.00117635089256373,0.00168308678365291,0.00152798611581584,6.62974730976816e-05,0.0736580242065332,0.031072228534339,0.0525832768832593,0.00162875625125673,0.0022097290500275,0.00203086888513881,6.70123402038778e-05
14.4472357438963,7.0397382661563,7.98720087268833,-0.00467809516025771,-0.0121152656886383,-0.0149227475606046,0.110190034462559,39088.8363785689,2779.65451561995,16492.0967971155,-0.00194680074846417,-0.00886160975625572,-0.00421847944434458,0.00175971176041006,2.02823645854027,3.12470499732084,1.98827270618645,4.43865819969146,3.56204609614295,4.02649081320528,8.99656229289377,30.8496277384974,12.1249994023762,22.4987017302328,0.266078551575297,0.3823724271223,0.342935236194842,0.114968226526584,77.433,49.25,57.005,1.799,2.091,1.945,0.304,117.153,71.99,85.785,3.323,4.154,3.972,0.309,19.0339906320774,2.94031221015244,10.1238315909196,0.00141595591216816,0.00292417346046797,0.00235209152448024,0.000264353862213357,14477.6155889326,5690.21713492448,10558.5570646574,124.869674889463,179.445958265992,160.938231203776,53.954161220432,0.0584855809540188,0.022164453381128,0.0452057279144477,0.000801584027362056,0.00113985128004966,0.000992557196476013,6.90828371467327e-05,0.0601316303303204,0.0246077037046275,0.0458796454102902,0.00106373244990691,0.00151912218531898,0.00134888279195107,6.96206505944395e-05,0.0646275446829912,0.0282700215931042,0.0476085595888907,0.00147260778104852,0.00198869147460752,0.00179643688246245,7.03256897379491e-05
15.8435070837393,8.03115393020056,9.34072111191032,0.000317994336650613,-0.00347068624862286,-0.00392349015287402,0.118586844093994,55646.6143943846,3783.52229909434,23036.6414537797,-0.000851178077447673,-0.00770864496334305,-0.00103599860572341,0.00208180677144011,2.00561911210778,3.08970806496158,1.99668703557906,4.37501287889125,3.7149324315124,4.15518741540919,9.34046698022483,35.0152280371384,13.3946387637417,24.9157338753009,0.304421681595518,0.426761769854244,0.398017196668144,0.122713244410056,86.036,53.015,63.426,2.046,2.132,2.082,0.298,132.225,79.338,93.612,3.902,4.581,4.922,0.303,24.5213238898561,3.58832695222266,12.4158758908964,0.00185345120450886,0.00364251216418253,0.00316835377687137,0.00030117080707284,16410.8271622701,6277.75724949334,11677.4279412089,142.675398138573,200.013366673331,186.541450342814,57.5128581884112,0.0670770364703184,0.024214205694775,0.0497427479627844,0.000918085590682865,0.00128064614548091,0.00115631858780089,6.73260234571852e-05,0.0688480862192098,0.0270895937229298,0.0505070224216759,0.00121207433380648,0.00170709031305577,0.00157117413069755,6.78763440761055e-05,0.0738074083933878,0.0312207527863117,0.0524407507675108,0.00167840108600327,0.00224550710808858,0.00209329535923304,6.8583941517165e-05
16.0248363465646,8.09011901129082,9.49130016666271,-0.000599572779981699,-0.0047167859909392,-0.00546630830262198,0.117944160935185,57137.4297871197,3803.83371709155,23835.4738998454,-0.000820190438515533,-0.00744355347629866,-0.000818536766240215,0.00201906436395384,1.99572572811648,3.07250670298109,1.96303663765003,4.27085086198235,3.68177008694406,3.95348262545931,12.2766344317907,35.4017067091951,13.4211852680683,25.2651220733027,0.303829931926672,0.431577302756143,0.396124256344104,0.121625390895286,86.823,52.067,62.581,1.737,2.416,1.9,0.301,133.175,77.11,93.11,3.53,4.722,4.156,0.306,25.0656167584774,3.60256427999625,12.7665278675777,0.00184625255069132,0.00372517936508536,0.00313828852928338,0.000295854714208624,16338.7602002714,6194.20779624239,11660.4765520827,140.225002150117,199.183562406641,182.821107668126,56.1331156270556,0.0688597972288492,0.0245552492661161,0.0512069126502537,0.00093036030870015,0.00131421005001177,0.00117008716973939,6.19693490712666e-05,0.0706820077503352,0.0274607422105213,0.0519944069891479,0.00122912458844898,0.00175286215203345,0.00159038578990509,6.25312359992715e-05,0.0758008103172712,0.0316617025918453,0.0539901374616692,0.00170212939344776,0.00230258082639408,0.00211965869006573,6.32627655889515e-05
16.1221476369625,8.20381580180413,9.60463108046021,0.000302443329405919,-0.00330298922314773,-0.00387211074364375,0.114983054548428,59680.7472850869,4039.60829168252,24724.5568255679,-0.000543226196239702,-0.00672341973431803,-0.00041122069370811,0.00195836373598749,2.00922872650527,3.0763968522064,1.99494381161709,4.36698393083218,3.69861271682919,4.00914723245777,9.55381382889519,35.9184789225904,13.6813201764959,25.4954579510538,0.300254044124681,0.430220253065526,0.395723517198479,0.119542198210821,88.247,52.592,64.322,1.935,2.294,2.195,0.301,135.269,79.024,94.332,3.915,4.987,5.012,0.306,25.8027425622515,3.74357043543586,13.0003675226791,0.00180304982026452,0.00370178932295531,0.0031319420412787,0.000285806743061502,16840.4814038403,6414.52603014758,11953.6182596272,140.774965927896,201.709994093005,185.536100980376,56.0477009698028,0.0689088707870688,0.0246840151589365,0.0508273102140002,0.000905038038610268,0.00128933351059988,0.00114406443354199,6.97718885972642e-05,0.0707016258066289,0.0275219319987494,0.0515843971166565,0.00119415799650186,0.00171427945343271,0.00155361549720688,7.03158520909323e-05,0.0758433971914477,0.0316511280588961,0.053554617449961,0.00165297722258291,0.00224926457756797,0.00206144353902905,7.10272823984288e-05
16.328097518625,8.29146873849429,9.78007811853688,0.000580020818276447,-0.00273423970108952,-0.00330941958827085,0.111385438115624,62403.7785443015,4165.99122988534,25994.3546927629,-0.000723758330319683,-0.00651251661284823,-0.00141320178756721,0.00182573920748254,2.00709632825136,3.04230377282988,1.99670576283475,4.50221552380269,3.63332252777687,4.14454051038883,8.8257825076194,36.5044672207247,13.8237154468103,25.9259116419488,0.300396461228052,0.430306801923421,0.397169483473646,0.116291620559953,89.006,54.823,65.655,1.958,2.448,2.402,0.287,136.602,80.963,96.044,3.982,5.113,5.004,0.292,26.6515225413793,3.82190217508763,13.4430578893227,0.00180476067836674,0.00370327887563125,0.00315487197205446,0.0002704748202492,17122.0739216675,6483.88254295643,12160.3028181726,140.898109369857,201.83132182097,186.288577075999,54.5454810135559,0.070056530498518,0.0249159737831061,0.0516429873378655,0.000905062601950792,0.00128849947784614,0.00114551588726426,7.12080360659592e-05,0.0718439729874202,0.0277579487497003,0.0523922377598478,0.0011928404797963,0.00170984717440051,0.00155458269561674,7.17470388223568e-05,0.0770301968045191,0.0318941398757204,0.0543690474204745,0.00165027801767882,0.00223813632700134,0.00205919055200071,7.24521504496617e-05
16.2649396209925,8.28589909367761,9.7177682709772,-2.29198057165454e-05,-0.00406593711733939,-0.00469049840904226,0.117487256405931,61302.685289247,4112.02846568141,25078.1824354053,-0.000994006345108093,-0.00915156650667109,-0.000680014125264597,0.00198030212203702,2.00482953700066,3.06951830386833,1.99505704984903,4.34540228307411,3.72565812433205,4.10341769216919,8.71869194912737,36.2640474280234,13.7638418431371,25.6153484506876,0.30644457183426,0.433948282307412,0.408241896597252,0.121235894711619,89.113,52.207,64.6,2.032,2.093,2.092,0.304,137.28,77.092,95.143,4.533,4.986,4.728,0.309,26.3016227172386,3.78886684565781,13.1229215250029,0.00187816551213366,0.00376622223435106,0.00333322892274643,0.000293962843330534,16996.9323363074,6451.10254060212,12005.8949639148,143.630345251275,203.391240497226,191.342676436807,56.8231746121283,0.0696147133389987,0.0248239521095882,0.0510399566701746,0.000923857648400318,0.00130128987513975,0.00118386562968944,6.39817861059521e-05,0.0714236789502491,0.0277753290649207,0.0518213138511068,0.00121942928185276,0.00173167191709746,0.00160864633329591,6.45293774862065e-05,0.076575785248034,0.0320283333010991,0.0538363453775938,0.00168873878338298,0.00227417081388261,0.00213968981179422,6.52455596788648e-05
16.3104069235704,8.31919235021909,9.80547805215431,0.000690973786350326,-0.0027425001478812,-0.00316737422134857,0.117871384304568,62421.0394176618,4183.08213821558,25612.7584683343,-0.000965554385264668,-0.00992495468276519,-0.000727235737394845,0.00206911814308524,2.0017138541215,3.08478044640007,1.99049575932774,4.20890706195197,3.76104460854743,4.06927929638365,10.5721267535456,36.5246960064125,13.8316211163919,25.801383759669,0.310178271924726,0.43615763188265,0.413729722853517,0.122154412218855,89.01,55.853,64.112,1.832,2.2,2.264,0.312,137.593,81.534,95.19,3.816,4.772,4.904,0.317,26.681068367217,3.82627485414835,13.3142280782742,0.00192421120748418,0.00380466959698963,0.00342344567144896,0.00029843400849068,17122.6824360724,6484.22798400487,12095.6215611072,145.410766671524,204.469562771578,193.955417385028,57.2656705540087,0.0701793733823322,0.0249711162222348,0.0513826669136186,0.000934973548828516,0.00130805808458181,0.00119890562691862,6.81008951398206e-05,0.0720114821667985,0.0279659280072555,0.0521690669943331,0.00123430995109231,0.0017435262325633,0.00162971402012561,6.86474548128087e-05,0.0772130839263708,0.0322703704334605,0.0542073654053428,0.0017081815782723,0.00228805014264443,0.00216787151820947,6.93563926883545e-05
16.3329998683142,8.3643423152197,9.8405774244963,-2.68820866311666e-06,-0.00385363339554354,-0.00451334795500882,0.120940300879567,63174.1995421169,4194.95540003939,25660.934832953,-0.000683056190762922,-0.00934570265039662,-0.000632952532038266,0.00220215459796296,2.00120637548103,3.06574514543959,1.99620133996333,4.28770151581137,3.75630474571765,4.04427020843748,7.75983768915895,36.6795894345091,13.8314050416471,25.8053154260207,0.309372228979988,0.435028992593955,0.411929562678234,0.12524311202253,90.421,53.851,65.216,2.099,2.511,2.401,0.297,139.58,80.539,97.543,4.095,5.01,5.295,0.301,26.9078456216831,3.82615530852199,13.3182860847284,0.00191422352128092,0.00378500448794624,0.00339371929216563,0.00031371674218176,17212.8914925016,6490.76169720481,12109.8436816191,145.181303562133,204.149145643572,193.309112077006,58.7737248606932,0.0704516497030084,0.0248706925283488,0.0513077175404015,0.000931717778038493,0.00130219337589481,0.00119200184100203,6.96330059360884e-05,0.0722806511163192,0.027859812715545,0.0520910243423029,0.00122978651234708,0.00173576235820876,0.00161972009302597,7.01844450720109e-05,0.0774779090071063,0.032142745099686,0.0541239293367435,0.00170205196848169,0.00227674831999907,0.00215410196997787,7.09026185671488e-05
16.4325142224701,8.40167414191173,9.9448577979779,0.0004782387814625,-0.00316094910210873,-0.00359541143331474,0.115034917740549,64993.510170434,4294.5426542058,26292.022105599,-0.00100771820849492,-0.00977906989030259,-0.000914126601358014,0.00190120196648373,2.00152469973261,3.06510669675746,1.99811894877755,4.36402119697515,3.58586238955674,4.20853292823826,9.24139471412137,37.0549628568465,13.9444193020656,25.9983354958952,0.314050677542382,0.438924697433202,0.418713128345467,0.119161668067423,91.427,53.408,65.111,2.136,2.091,2.202,0.312,140.863,78.645,95.896,4.403,4.385,5.245,0.317,27.4614054464455,3.88893659343639,13.5182689711425,0.00197255656129658,0.00385309780033656,0.00350641367697695,0.000283990062732212,17398.5184802167,6547.36149271437,12207.0698688241,147.457077154677,206.089518675744,196.599525131677,55.9503052806712,0.0712081169947476,0.0251212926715217,0.0516376149473043,0.00094523170801804,0.00131399132435047,0.00120994798303452,6.62758339760311e-05,0.0730649143666661,0.0281489877736729,0.0524282269422888,0.00124774724383804,0.00175168688840686,0.00164454353020055,6.68213109780313e-05,0.0783231016302081,0.0324660783650023,0.0544747855109996,0.00172539992373388,0.0022972340399531,0.00218538171901053,6.75312671365851e-05
16.6646245516739,8.51223561151899,10.1259302134236,-0.000132936336568398,-0.00400248653317273,-0.00482417892129006,0.1151917312544,68241.3730758357,4448.620589251,27486.6005859173,-0.00112353877142532,-0.0106504485430688,-0.000604448067590958,0.0019258615430097,1.99382028429205,3.03609398844772,1.9936293185182,4.25352915890789,3.70587802535593,3.95433325767509,9.28283894565257,37.7412506362041,14.1152605269666,26.3677003781195,0.310347266588638,0.436751043996862,0.417600624102738,0.119427027762196,91.252,53.943,65.709,1.985,2.102,2.298,0.293,141.141,79.711,96.562,4.073,4.903,4.724,0.297,28.4880399916956,3.98481159488283,13.9051124646056,0.00192630851758079,0.00381502948864698,0.00348780562501992,0.000285256299202246,17701.6121830374,6620.41833534823,12367.1261122507,145.56080846849,204.847414196519,195.865377290118,56.0143316393252,0.0726680694209282,0.0254113361270151,0.052385704871539,0.00093527286294596,0.0013069288687594,0.00120491640141157,6.72628241573059e-05,0.0745127461612228,0.0284053428829707,0.0531781429520939,0.00123644074233446,0.00174263130136571,0.0016384593916512,6.78091899007191e-05,0.0798510278610207,0.0327182084384303,0.0552301465189967,0.00171014393232549,0.00228371959290905,0.00217253580658265,6.85120824689881e-05
14.6427587069306,7.12722090389584,8.14202192335452,-0.00305077321810335,-0.00734573084656832,-0.00933484179326682,0.115799703149607,40918.1230409615,2897.84720851933,17543.9844195066,-0.00166143477013612,-0.00754075378858261,-0.00290647378702571,0.00196718233099266,2.02273871025345,3.12700955006642,1.98776064057352,4.39229743821835,3.68518878031191,4.03425433565474,8.45737641741689,31.3381252607059,12.2998696224304,22.9638927771321,0.27081672772036,0.387539175838983,0.352469591329201,0.120218562449575,77.955,49.309,57.736,1.784,2.29,1.807,0.284,118.972,73.587,87.946,3.474,4.349,4.586,0.289,19.6415618971139,3.02573585457575,10.5468074295924,0.00146683400026328,0.00300373225619917,0.00248469625623547,0.000289050055148846,14709.3361954897,5773.25273710214,10778.6798478195,127.114633126954,181.901245812117,165.440455496835,56.4276017565906,0.0594376831188359,0.0225310853896806,0.0461457746606972,0.000815850294189705,0.00115457937518683,0.00102151166105131,6.85910476026863e-05,0.061083645602274,0.0250705770493421,0.0468373026942808,0.00108188560330989,0.00154105878894632,0.00138864497363413,6.91354404733362e-05,0.0655978790844081,0.0288285129976174,0.0486025028111549,0.0014963045436483,0.00201568858297616,0.00185053391039592,6.98351465675388e-05
16.5357905460658,8.50215181719064,10.0508513174632,0.000893453570779576,-0.00255655097219697,-0.00322473196438309,0.118053057423218,66863.0123196923,4338.79887673937,26248.9194708142,-0.000777593151085779,-0.00929489464970017,-0.000154431793058337,0.00204498099657912,1.99605548286468,3.03659507936563,1.99840921043868,4.23351083405252,3.6714261779072,4.03786386505456,8.42479702898963,37.4885719699267,14.0013109375774,25.9371106159268,0.311841468675192,0.435275772753732,0.419968643756952,0.122175340937978,91.268,55.946,65.916,1.797,2.149,2.157,0.285,141.425,82.076,97.662,3.697,4.924,4.736,0.289,28.1078605668874,3.92073415941448,13.4546741420565,0.00194490203171001,0.00378929996692718,0.00352747323478107,0.000298536278666221,17588.4937785804,6568.98775752518,12168.9006737451,146.306499380583,204.218107512533,197.036469776538,57.3209410512461,0.0721896074003663,0.0251099632853574,0.0514467864509956,0.000939612959867209,0.00130175093455961,0.00121484676273407,6.7305868241649e-05,0.0740614156883525,0.0281107415786743,0.0522465922403838,0.00124505328235079,0.00173814471014192,0.00165339348388388,6.78518826995764e-05,0.07937565784956,0.032431245601293,0.0543223013151061,0.00172159350268281,0.0022783493542263,0.00219678530467673,6.85657181448417e-05
16.7221086804451,8.61074571882807,10.2352417987736,0.000208875766522814,-0.0036067363161481,-0.00423751987281398,0.113059990915282,70069.1913723455,4523.43025082594,27470.5641484324,-0.000848498177606179,-0.0102299406547582,-0.000470353669280018,0.00182113405413124,1.99603087687645,3.04037592477706,1.99792188423086,4.36598748781016,3.70326550433261,4.00770692431014,9.58809136720468,38.1608201761589,14.1967978057607,26.3028617052931,0.312932212617034,0.442222898030089,0.421947216356349,0.117214057462683,92.588,56.992,66.241,2.05,2.1,2.341,0.287,142.955,83.991,97.842,4.035,4.776,5.115,0.292,29.1249639303427,4.03098135875305,13.8368106777555,0.00195853139386785,0.00391122183084261,0.00356078906781744,0.000274782705337303,17905.1121321048,6661.15810550044,12341.3408321541,146.828247684158,207.491624657479,197.97824543116,54.9970056366741,0.0735803464923636,0.0254781152579213,0.0521208049930224,0.000942721524557582,0.00132352001405048,0.0012158425747272,6.55502260308797e-05,0.0754510064676312,0.0285085092585179,0.0529192565993569,0.00124353727768573,0.00176273353065749,0.00165188573942356,6.61016311291527e-05,0.080868536378242,0.0328672488162718,0.055013070019048,0.00172186605250413,0.00231236501468823,0.00219113850544836,6.68163036101802e-05
