T_X_1,T_X_2,T_X_3,T_X_4,T_X_5,T_X_6,T_X_7,T_X_8,T_X_9,T_X_10,T_X_11,T_X_12,T_X_13,T_X_14,T_X_15,T_X_16,T_X_17,T_X_18,T_X_19,T_X_20,T_X_21,T_X_22,T_X_23,T_X_24,T_X_25,T_X_26,T_X_27,T_X_28,T_X_29,T_X_30,T_X_31,T_X_32,T_X_33,T_X_34,T_X_35,T_X_36,T_X_37,T_X_38,T_X_39,T_X_40,T_X_41,T_X_42,T_X_43,T_X_44,T_X_45,T_X_46,T_X_47,T_X_48,T_X_49,T_X_50,T_X_51,T_X_52,T_X_53,T_X_54,T_X_55,T_X_56,T_X_57,T_X_58,T_X_59,T_X_60,T_X_61,T_X_62,T_X_63,T_X_64,T_X_65,T_X_66,T_X_67,T_X_68,T_X_69,T_X_70,T_X_71,T_X_72,T_X_73,T_X_74,T_X_75,T_X_76,T_X_77
-11.8422607912016,-3.79737067015959,-7.00990100994808,0.0633272014750742,0.0653445033367855,0.049620756915359,-0.205547113560411,-1660.74868257038,-54.7581959335717,-344.457544190433,0.00025396668592695,0.000279018387711057,0.000122178219486209,-0.00868428659615034,1.66220201853279,1.66220201853258,1.6622020185327,1.66220201853223,1.66220201853214,1.66220201853218,1.66220201854599,11.8422610358986,3.79737089794418,7.00990113248389,0.0633273439584829,0.0653446447892116,0.049620826186699,0.205547113561613,-11.8387457682117,-3.79545023263719,-7.00798726542416,0.0635233450331941,0.0655430243461581,0.0497418181634804,-0.205546087166672,0.00703004597979096,0.00384087504480002,0.00382748904784957,0.000392287116239759,0.000397042018745117,0.000242122496242864,2.05278747908433e-06,2.80478292884725,0.288400514731067,0.982774277743978,8.020704985672e-05,8.53984520525648e-05,4.92445278290118e-05,0.000844992317870214,31.3316776616979,10.0468990318343,18.5464551117024,0.167548403304394,0.172885679622107,0.131284365939567,0.54382654519118,5.72490380876917e-05,3.12780887012805e-05,3.11690801042133e-05,3.19458224364532e-06,3.23330369659663e-06,1.97171967996021e-06,1.67168335528825e-08,9.84773630413153e-05,5.38032393061666e-05,5.3615727348811e-05,5.49518465080824e-06,5.56179164905802e-06,3.39166842317683e-06,2.8755586852034e-08,0.0001942550613638,0.000106131513174232,0.000105761629724296,1.0839723958689e-05,1.09711119866837e-05,6.69035743161558e-06,5.6722866208564e-08
-12.1329436889024,-7.38551863385067,-6.52626725821555,0.02650762417597,0.0610498780162185,0.0356423838273142,-0.209481386573574,-1786.07030465749,-402.849653870946,-277.967870494671,1.86291441750384e-05,0.000227543491996675,4.52842869691948e-05,-0.00919255674893674,1.66220201853069,1.66220201853305,1.66220201853192,1.66220201853215,1.6622020185321,1.66220201853214,1.66220201848388,12.132943707609,7.38551863439336,6.5262673482149,0.0265084430395647,0.0610501127078235,0.035643030916328,0.209481386573615,-12.1319599573966,-7.38538790718663,-6.52468474032612,0.0268118464769153,0.0612970436602947,0.0359559750254889,-0.209481194341825,0.00196746301155848,0.000261453328064931,0.00316503577886884,0.000608444601890613,0.000494331288152371,0.000627182396349527,3.8446349859278e-07,2.94416646024015,1.09091770997943,0.85184331000752,1.40539510476369e-05,7.45423252327591e-05,2.54085130580462e-05,0.000877649026416089,32.1007517214793,19.5402456098382,17.2668803928976,0.0701347479262092,0.161523415737365,0.0943025957771905,0.554235653170771,1.6021995476368e-05,2.12913992001675e-06,2.57744052279948e-05,4.95485638191275e-06,4.02557690588744e-06,5.10744723434152e-06,3.13087076839177e-09,2.756035590953e-05,3.66245603206636e-06,4.43360368243177e-05,8.52313343662023e-06,6.92462636323863e-06,8.78561373800792e-06,5.38559088156784e-09,5.43651704621366e-05,7.22450926054303e-06,8.74566427038816e-05,1.68126131489387e-05,1.36594205771625e-05,1.733037809997e-05,1.06235408288754e-08
-13.0178323392669,-2.72583688633028,-6.56340621429581,0.0378709409492978,0.0467536434396869,0.0325600325465615,-0.21136950825272,-2206.05352960909,-20.2535197958801,-282.74048661087,5.43171514008777e-05,0.000102199239439835,3.45192196597741e-05,-0.0094433701087284,1.66220201853216,1.6622020185321,1.66220201853234,1.66220201853212,1.662202018532,1.6622020185321,1.66220201853819,13.0178324634129,2.72583784486432,6.56340659053939,0.0378712127065204,0.0467536664513413,0.0325601134985006,0.211369508252758,-13.0152073221478,-2.72249916365827,-6.56016135623176,0.0380804201380757,0.0468213729932905,0.0326660440080785,-0.211369322606829,0.00525003423813963,0.00667544534401809,0.00648971612809834,0.000418958377555942,0.000135459107207164,0.000212022923033912,3.71291781486871e-07,3.38927924090972,0.148603839129891,0.861566121454718,2.86845750372502e-05,4.37181065328655e-05,2.12032198207048e-05,0.000893541380380256,34.4419473072938,7.21188905179926,17.3651415919696,0.100197810669882,0.123698574310713,0.0861459629770699,0.559231153578813,4.2753548259354e-05,5.43613549403871e-05,5.28488728048348e-05,3.41177912391555e-06,1.10310851595941e-06,1.7266044107268e-06,3.0236071569965e-09,7.35428372927125e-05,9.35100931772186e-05,9.09083856667121e-05,5.86879749644286e-06,1.89752040259194e-06,2.9700315509855e-06,5.20108057078598e-09,0.000145069566547621,0.000184456694688707,0.000179324603043574,1.15767074035483e-05,3.74302205969519e-06,5.85864246737205e-06,1.02595783866737e-08
-12.3124042006691,-3.44176134216629,-7.37083711732561,0.0146714202959308,0.0297608630345893,-0.00076840907383209,-0.206569614667408,-1866.50257572929,-40.7702812650372,-400.452009888258,3.1580547981606e-06,2.63594675218706e-05,-4.59692194574889e-10,-0.00881453320572097,1.66220201853668,1.66220201853219,1.66220201853118,1.66220201853221,1.66220201853256,1.66220201853215,1.66220201862259,12.3124042025098,3.4417632582949,7.37083721714773,0.0146714382326929,0.0297608638286692,0.00077009607704341,0.206569614667438,-12.3120933407963,-3.43645861511081,-7.36906591449498,0.0147049172058221,0.0297709011315791,-0.000694023461429137,-0.206569451491063,0.0006217197454923,0.0106054541109644,0.00354240566126496,6.69938197825903e-05,2.00761939795555e-05,0.000148771224805907,3.26352688262421e-07,3.03190594491963,0.236914686522975,1.0865848256338,4.30502199631447e-06,1.77141803165719e-05,1.1860959357553e-08,0.000853420114077074,32.5755595611475,9.10604965300768,19.5014022309123,0.0388169769393504,0.0787398444931164,0.0020374827054833,0.546531828832481,5.0629622466009e-06,8.63653023158718e-05,2.88475092781648e-05,5.45562824399661e-07,1.6349008201298e-07,1.21151547796461e-06,2.65764655539456e-09,8.70909255209858e-06,0.000148561923735958,4.96222598478162e-05,9.38453991803294e-07,2.81228693055498e-07,2.08399745286604e-06,4.57157068780258e-09,1.71794334847653e-05,0.000293051161407716,9.78841718954195e-05,1.85118114594738e-06,5.5474776476078e-07,4.11086406647925e-06,9.0178160450564e-09
-10.7178054138174,-2.91892188608334,-5.84399551274541,0.023008331897321,0.035182358093382,0.0259591442811504,-0.201887510072297,-1231.16885465088,-24.8695522016209,-199.585798216628,1.21813913432785e-05,4.35540138602664e-05,1.749939534102e-05,-0.00822864554986863,1.66220201853263,1.66220201853199,1.66220201853165,1.66220201853216,1.66220201853214,1.66220201853217,1.66220201832979,10.7178054816766,2.91892249860241,5.84399554389489,0.0230086983055198,0.0351830784622565,0.0259606580168996,0.201887510072329,-10.7160444356373,-2.9161608786743,-5.84311451086815,0.0231979253763664,0.035511087589414,0.0263684737950449,-0.201887343726372,0.00352195636019381,0.0055220148180779,0.00176200375451163,0.000379186958090708,0.000657458992064049,0.000818659027788958,3.32691849791455e-07,2.29742708686114,0.170402171056946,0.683045678341266,1.05880039542886e-05,2.47569802016259e-05,1.34791152934083e-05,0.000815171334464095,28.3566479048811,7.72274302757324,15.4617588721155,0.0608752937077187,0.0930856759688034,0.0686854449843117,0.53414414446143,2.86809808055591e-05,4.49684166436642e-05,1.43488421475822e-05,3.08790136915598e-06,5.3540040827919e-06,6.66673333257527e-06,2.70926939877924e-09,4.93358046443009e-05,7.73527597866496e-05,2.46822686387285e-05,5.31167674294503e-06,9.20973035352239e-06,1.14678314365123e-05,4.66037011219446e-09,9.73191143895756e-05,0.000152584966076885,4.86878959888238e-05,1.04777388404657e-05,1.8166984571018e-05,2.2621283009711e-05,9.19298054164208e-09
-11.6552455867935,-2.74147569779039,-6.30747359676455,0.00893717486417168,0.0166486199186689,0.0131846156452164,-0.214664102179321,-1583.30393413954,-20.6040790762145,-250.937994721106,7.14021381612622e-07,4.61583737252918e-06,2.29257549416586e-06,-0.00989186710546781,1.66220201853463,1.66220201853362,1.66220201853243,1.66220201853216,1.66220201853217,1.66220201853216,1.66220201877345,11.6552456050054,2.74147570502515,6.30747383758052,0.00893755372517299,0.0166493597563098,0.0131852290849168,0.21466410217936,-11.654294249415,-2.74118489355493,-6.30492871933475,0.0090573296822821,0.0168777903934289,0.0133703196359598,-0.214663913140092,0.00190267475698569,0.000581608470918038,0.00508975485961205,0.000240309636220829,0.000458340949519982,0.000371407981486813,3.78078457263786e-07,2.71689500225996,0.150313780824863,0.795684524235254,1.59759733180707e-06,5.54402360590058e-06,3.47700532043474e-06,0.000921613535289415,30.8368813402229,7.25326294082202,16.6880071752843,0.0236465444860867,0.0440500654036427,0.0348848371381057,0.567947829779545,1.54943936272685e-05,4.73631688882213e-06,4.14483163628357e-05,1.95695669082108e-06,3.73249030686458e-06,3.02455342958909e-06,3.07887430551104e-09,2.6652797624364e-05,8.14721108549547e-06,7.12976328382418e-05,3.36627375647885e-06,6.42047124764815e-06,5.20270830869629e-06,5.29614877248244e-09,5.25749337526693e-05,1.60710740060284e-05,0.000140640707816894,6.64026426923395e-06,1.26649312865148e-05,1.02627892395834e-05,1.04471085847273e-08
-12.5952455607357,-1.74226161004476,-8.1471566928088,-0.00945365332572165,0.00756264021083983,-0.00937878568098799,-0.222020754601826,-1998.11267780409,-5.28860528186956,-540.777045119255,-8.44949235500125e-07,4.32711370445724e-07,-8.25155137523685e-07,-0.0109441169034547,1.6622020185318,1.66220201853207,1.66220201853113,1.66220201853215,1.66220201853217,1.66220201853215,1.6622020185308,12.5952458420714,1.74226231388347,8.14715682135516,0.00945376797504915,0.00756315687074276,0.00937913042239231,0.222020754626085,-12.5913585807404,-1.73997501209238,-8.1450435470819,-0.00938567297241042,0.00769171547568367,-0.00926137150660499,-0.222015962476519,0.00777395999050867,0.00457319590476146,0.00422629145379183,0.000135960706622461,0.000258150529687683,0.000234828348765993,9.58425061328705e-06,3.17280435644436,0.0607095594075714,1.32752328543508,1.7874745785213e-06,1.14402683702927e-06,1.7593617496049e-06,0.000985864309694722,33.3238881998413,4.60959280117561,21.5553508415492,0.0250123190144867,0.0200102322065548,0.0248148466116902,0.587411702635513,6.33070868772863e-05,3.72417289002993e-05,3.44167194792182e-05,1.10719328071029e-06,2.10224364805347e-06,1.91231993664135e-06,7.80491521661738e-08,0.000108898161187534,6.40616398058235e-05,5.920217862272e-05,1.90454684137183e-06,3.61619020766258e-06,3.28949150837187e-06,1.34256835564441e-07,0.000214810981230248,0.000126367089727153,0.000116781384940151,3.75688231401377e-06,7.13324594604954e-06,6.48880468647278e-06,2.64833145665675e-07
-12.1938351987608,-5.23450229729057,-6.22261259141188,-0.0181468380100563,-0.000941026493239274,-0.0146327238257054,-0.214271273889401,-1813.09668593637,-143.425452894826,-240.945336460718,-5.97592196422896e-06,-8.55789683673943e-10,-3.13322408013465e-06,-0.00983766104156342,1.66220201853411,1.66220201853212,1.66220201853229,1.66220201853215,1.66220201853216,1.66220201853214,1.66220201848216,12.1938352012775,5.23450238910257,6.22261315153913,0.0181468521491846,0.000945248323284722,0.0146328132703503,0.214271273889436,-12.193473470516,-5.23307082175832,-6.21875757480286,-0.0181137623597096,-0.000810729507993234,-0.0145580210167417,-0.214271094712328,0.000723456489719609,0.00286295106451107,0.00771003321802421,6.61513006934601e-05,0.000260593970492081,0.000149405617927364,3.58354146190454e-07,2.9737923383183,0.54800030523041,0.774418288674156,6.58616485848732e-06,1.78698878534516e-08,4.28238448409879e-06,0.000918243576284035,32.2618554706856,13.8491915587389,16.4634869039324,0.0480120578654005,0.00250089199061216,0.0387147848945926,0.566908503816456,5.89145337783735e-06,2.33143844304202e-05,6.27865004904399e-05,5.38701787137349e-07,2.12214175911572e-06,1.21668164559403e-06,2.91824978909923e-09,1.0134227796841e-05,4.01044135645412e-05,0.000108002670602496,9.26651927001984e-07,3.65041809292262e-06,2.09288407493293e-06,5.01984930114708e-09,1.99906352257076e-05,7.91094021746257e-05,0.000213044549096229,1.82790055890268e-06,7.20076339113734e-06,4.12839369218813e-06,9.90208413445154e-09
-11.9261078809326,-2.87831079862837,-7.71623466078394,0.0530439708654994,0.0716686993577843,0.0616252904740713,-0.21242258760198,-1696.27537540865,-23.8459067296392,-459.426801587294,0.000149247863822206,0.000368119333741413,0.000234032926929973,-0.00958521998408507,1.66220201853256,1.66220201853215,1.6622020185322,1.66220201853126,1.66220201853169,1.66220201853255,1.66220201854103,11.9261085988565,2.87831165999079,7.71623480035755,0.0530439716851394,0.0716687009642197,0.0616252910906917,0.212422587602017,-11.9200658203442,-2.87505948888439,-7.71409176582685,0.0530575861300469,0.0716908554366086,0.0616380191997707,-0.212422403206726,0.0120841211767448,0.00650261948795272,0.00428578991417972,2.72305290950625e-05,4.431215764851e-05,2.54574513988345e-05,3.68790507382366e-07,2.84464132623436,0.165693560240779,1.19080558988498,5.62732586426773e-05,0.000102728053957975,7.59535300402496e-05,0.000902467114470736,31.5535174613232,7.61529684807314,20.4152383395282,0.14034115763003,0.18961755953838,0.163045194697934,0.562017339647771,9.84067978349674e-05,5.2953951056373e-05,3.49012439946558e-05,2.2175126618169e-07,3.60855164857216e-07,2.07312243609668e-07,3.00323808402774e-09,0.000169275192734118,9.10891368107662e-05,6.00356371087425e-05,3.81447106782752e-07,6.20727723329122e-07,3.56609713609816e-07,5.16604255713844e-09,0.000333909864525009,0.000179681150208214,0.00011842545342807,7.52437198221211e-07,1.22443877721169e-06,7.03443305758145e-07,1.01904628965096e-08
-13.4093309259163,-4.59825179304413,-7.86998157334986,0.0174756687156388,0.0314974985061644,0.0319538397131269,-0.206949876473249,-2411.13398309881,-97.2252086139322,-487.440005797185,5.33886491247198e-06,3.12524925679377e-05,3.26328124565104e-05,-0.00886330133106937,1.66220201853321,1.66220201853214,1.66220201853172,1.66220201853215,1.66220201853215,1.66220201853214,1.66220201878373,13.4093310177293,4.5982529172513,7.8699816450843,0.0174766582203359,0.0314981811129993,0.0319548863987874,0.20694987647328,-13.4070397831842,-4.59355700397126,-7.86843008958644,0.0177472053857814,0.0318002750379507,0.0323314725303489,-0.206949709503273,0.00458228546406048,0.00938957814574604,0.00310296752684902,0.000543073340285073,0.000605553063572642,0.000755265634444099,3.33939952135154e-07,3.59620316686072,0.422878597820202,1.23873222187928,6.10867165100871e-06,1.98427082685462e-05,2.04222952951881e-05,0.000856565027446119,35.4777551206563,12.1658336844242,20.8220142555361,0.0462388913994815,0.0833363539758679,0.0845446825845117,0.547537907003836,3.73157495430556e-05,7.64638408399629e-05,2.52689536657754e-05,4.42250682740371e-06,4.93130919775825e-06,6.15049050848167e-06,2.71943327451526e-09,6.41889669705971e-05,0.000131529850377635,4.3466580521575e-05,7.60740835030497e-06,8.48262857086069e-06,1.05798124635492e-05,4.67785358550982e-09,0.000126618253501705,0.000259453933037791,8.57415654289814e-05,1.50062667223007e-05,1.6732713820396e-05,2.08695892726169e-05,9.22746819419188e-09
-12.5357878890816,-3.0814670727354,-7.21164607940491,0.0464856061852844,0.0583341452111843,0.0342110291918926,-0.219249766003391,-1969.94902306447,-29.2598871908949,-375.062146859943,0.000100451365471596,0.000198503728089553,4.00404902390086e-05,-0.0105394370831287,1.66220201853199,1.66220201853249,1.66220201853224,1.66220201853219,1.6622020185323,1.66220201853216,1.66220201850352,12.5357882870487,3.08146713564405,7.2116461350957,0.0464856124056765,0.0583341486241881,0.0342110418948821,0.219249766003438,-12.531175818518,-3.08055793337986,-7.2103374839992,0.0465207189196898,0.0583632809692364,0.0342540751706601,-0.219249556326753,0.00922414112728198,0.0018182787110903,0.0026171908114252,7.02254688107612e-05,5.82715161042691e-05,8.60919575349922e-05,4.19353276326362e-07,3.14291975955417,0.189908794161087,1.04015679955681,4.32182432146156e-05,6.80574579141774e-05,2.34079077506675e-05,0.000961409197851247,33.1665782956874,8.1527957141327,19.0802222168633,0.122989369967959,0.154337650202282,0.0905139089462698,0.580080355854201,7.51166078064323e-05,1.48071161247725e-05,2.13130407508097e-05,5.71879693283766e-07,4.74532919767896e-07,7.01088125193449e-07,3.41499497235413e-09,0.000129212397351727,2.54705720641774e-05,3.66617871956908e-05,9.83723151561974e-07,8.16271367625937e-07,1.20598200659643e-06,5.87432926362737e-09,0.000254882557791137,5.02428922392717e-05,7.23185258160894e-05,1.9404784538281e-06,1.61016541985376e-06,2.37890314545242e-06,1.15876192889265e-08
-12.1106535315719,-3.21513622526449,-7.0665247798792,0.0500528046479009,0.0586078092778509,0.0446079365908895,-0.20999284864629,-1776.24448829238,-33.2352244416988,-352.872416975505,0.000125396460736663,0.000201311261104008,8.87646156855958e-05,-0.00926005390813261,1.66220201853299,1.66220201853196,1.66220201853229,1.662202018532,1.66220201853212,1.66220201853207,1.66220201847426,12.1106535502571,3.2151368173511,7.06652492490439,0.0500528051455521,0.0586078453848804,0.044607996042842,0.209992848646325,-12.1096712650709,-3.21228724896509,-7.06443441944979,0.0500631102471342,0.0587027975964206,0.0447142739283451,-0.209992669364566,0.00196453300195998,0.00569795259879902,0.00418072085881249,2.06111984665525e-05,0.000189976637139495,0.000212674674911283,3.5856344660079e-07,2.9333585882871,0.206742095085731,0.9987154902859,5.01056660587721e-05,6.86975908131609e-05,3.97974662191642e-05,0.000881939929651971,32.0417775084418,8.5064524497587,18.6962675847364,0.132427274836305,0.155061783765718,0.118021664014313,0.555588854620204,1.59981350018207e-05,4.64011624235218e-05,3.40456162545554e-05,1.67846880296595e-07,1.54707092481577e-06,1.73191193903525e-06,2.91995421830021e-09,2.75193121349077e-05,7.98173082056302e-05,5.85638226224123e-05,2.88723072359866e-07,2.66120567616321e-06,2.97916133568668e-06,5.02278119125076e-09,5.42842080897026e-05,0.000157446499627099,0.000115522172871589,5.69531071976373e-07,5.24945688998113e-06,5.87665175227289e-06,9.90786753737083e-09
-12.2002017343291,-6.07534318669459,-6.65555992500046,0.015907456367234,0.0112139485433256,0.0125513144364208,-0.200689881830813,-1815.93808235988,-224.239671017626,-294.817869765684,4.02819808267985e-06,1.41184310215475e-06,1.97841805069287e-06,-0.0080830717102106,1.66220201852911,1.66220201852321,1.66220201853206,1.66220201853214,1.66220201853215,1.66220201853216,1.66220201866419,12.2002017370811,6.07534318867117,6.6555599495853,0.015909340817091,0.0112161476802102,0.0125525210161006,0.200689881830848,-12.1998233749188,-6.07511691045589,-6.65472466348205,0.0162649777600762,0.0115382308179125,0.0128054289991471,-0.20068970885967,0.000756718820584368,0.000452552477412382,0.00167052303683235,0.000715042785684329,0.000648564549173973,0.00050822912545259,3.45942286927858e-07,2.97689844850955,0.738195897202664,0.885929564850478,5.06214250468713e-06,2.5160393756857e-06,3.15131567719296e-06,0.000805528573385597,32.2786997411349,16.0738472065941,17.6089564624843,0.0420921593249918,0.0296751374300103,0.0332108489355141,0.530975517971365,6.16232450085908e-06,3.68535200101855e-06,1.36038707624437e-05,5.82293654834015e-06,5.2815723659502e-06,4.13875366450371e-06,2.81717405329754e-09,1.06001687944787e-05,6.33938593662987e-06,2.34008005127681e-05,1.0016368057739e-05,9.08513639153798e-06,7.11930821499389e-06,4.84598311629978e-09,2.09097438847741e-05,1.25049835423735e-05,4.61600899859762e-05,1.97581467619177e-05,1.79212122738795e-05,1.4043447259957e-05,9.5591181419944e-09
-12.0963416916452,-4.14595820144831,-6.60931414265449,0.0538451516498768,0.0810361887880199,0.0586883628324448,-0.212869621473401,-1769.95507731145,-71.2648050813024,-288.714962343062,0.000156114182716566,0.000532154030947083,0.000202144508097896,-0.00964586242975493,1.66220201853195,1.6622020185322,1.66220201853228,1.66220201853216,1.66220201853231,1.66220201853213,1.66220201851557,12.0963421818081,4.14595874820504,6.60931441605782,0.053845204269358,0.0810361991619563,0.0586884971337795,0.212869621473441,-12.0913137089798,-4.14284930647388,-6.60653841651242,0.0539550631658477,0.0810960585894715,0.0588716841284877,-0.21286942946964,0.0100559653307997,0.00621778994886579,0.00555145228413778,0.000219823031941721,0.000119739602903179,0.000366642592085839,3.84007522169494e-07,2.9264298835878,0.343779478836358,0.873660741006195,5.79861204561778e-05,0.000131337311492325,6.88867939164329e-05,0.000906269514924925,32.0039131866047,10.9691757936832,17.4866022815231,0.142461019790195,0.214401630176437,0.155275168236108,0.563200080099181,8.18905514831571e-05,5.06344474317203e-05,4.52081400565941e-05,1.79012444078514e-06,9.75097048717282e-07,2.98574657681739e-06,3.12715754211508e-09,0.000140864647467415,8.70992252218653e-05,7.77651218166724e-05,3.07929600798623e-06,1.67732051532643e-06,5.13595440930336e-06,5.3792035441261e-09,0.000277867622493844,0.00017181070672154,0.00015339838561795,6.07417599857209e-06,3.30865885893522e-06,1.0131111436458e-05,1.06109412608862e-08
-14.5635008896001,-4.09136780293982,-7.81121954154577,0.103468820181043,0.106803128758307,0.0932349094694609,-0.221994412203397,-3088.85393305638,-68.4866044624973,-476.60275453941,0.00110771635075146,0.00121829349737012,0.000810472456036763,-0.0109402218539051,1.66220201853263,1.66220201853228,1.66220201853077,1.66220201853135,1.66220201855553,1.6622020185322,1.66220201845962,14.5635009548952,4.09136790520528,7.81121958758993,0.103468823169555,0.106803128760195,0.0932350024811137,0.221994412203444,-14.5614873049586,-4.09003214494853,-7.80998119211238,0.103505130389489,0.106804055956974,0.093427198528614,-0.221994202750417,0.00402716928286573,0.00267131598257908,0.00247669886678903,7.26204168911976e-05,1.85439733342563e-06,0.000384578118306153,4.18905960891669e-07,4.24191120126468,0.334785826714878,1.22030302891097,0.000214115947361853,0.000228138166259334,0.000173855313753065,0.00098563038099105,38.5314017451044,10.8247419992445,20.6665444648795,0.273752774555161,0.282574517943085,0.246676630051517,0.587342007136274,3.2795172083616e-05,2.17538079937109e-05,2.01689474248545e-05,5.91382904828913e-07,1.51012473975319e-08,3.13180417397281e-06,3.4113522736302e-09,5.64128616853194e-05,3.74199762806722e-05,3.46937664641993e-05,1.01727174744982e-06,2.5976524182269e-08,5.38719648254225e-06,5.86806324523665e-09,0.000111279217578077,7.38141189420435e-05,6.8436435799121e-05,2.00665594225454e-06,5.12409262727247e-08,1.06267080166962e-05,1.15752590299705e-08
-13.2241545790029,-3.266201274733,-6.03512783762298,0.0563698775970947,0.0745406581322833,0.0604516414172076,-0.215917627622904,-2312.61720020049,-34.8441452917511,-219.816061410598,0.000179119113395404,0.000414171048954163,0.000220915332335762,-0.0100661709026398,1.66220201854234,1.66220201853214,1.6622020185341,1.6622020185319,1.66220201853165,1.6622020185322,1.66220201852551,13.2241545791947,3.26620250821748,6.03512783868104,0.0563698917784952,0.0745406601128131,0.0604516777436961,0.215917627634562,-13.2240505780455,-3.26205665331491,-6.03496283341292,0.0564282596877682,0.0745657471592185,0.0605484050873457,-0.215914351603703,0.000208001914725031,0.00828924283618004,0.000330008420122319,0.000116764181347172,5.01780538703644e-05,0.00019352734027616,6.55203840255192e-06,3.49756528668872,0.213361576493724,0.728455360584458,6.35512939823851e-05,0.000111126200201079,7.30881068405537e-05,0.000932408438466748,34.9878243156252,8.64155956831886,15.9674473916328,0.149140715077523,0.197216049221095,0.159940105646438,0.571264346396098,1.69385941019805e-06,6.75032823702348e-05,2.68741693390984e-06,9.50866763105532e-07,4.08623972800788e-07,1.57598600441473e-06,5.33563929947866e-08,2.91370499220281e-06,0.00011611627839543,4.62278043235138e-06,1.63564060746056e-06,7.02897597251768e-07,2.71094416760617e-06,9.17814003367051e-08,5.74753348970332e-06,0.000229049337719952,9.11883166671225e-06,3.22644165885914e-06,1.38652591488681e-06,5.34757033868633e-06,1.81046699501842e-07
-12.407624417144,-5.62635495757545,-7.5034450632871,0.0448849116541434,0.0711124550951755,0.038715526218563,-0.210638286696746,-1910.14315562702,-178.107243780276,-422.456762532948,9.04286958004671e-05,0.000359617994529797,5.80316438872103e-05,-0.00934570226509109,1.66220201853882,1.66220201853238,1.66220201853234,1.66220201853217,1.66220201853211,1.66220201853215,1.66220201852477,12.4076244188145,5.62635538960799,7.50344548074642,0.0448850002471054,0.07111257509663,0.0387156654888743,0.210638286722386,-12.4073271411317,-5.62313560671547,-7.49979051296151,0.0450151223084785,0.0713032043206252,0.0388671504999972,-0.210633487952642,0.000594552024702821,0.00643870171995875,0.00730910065117207,0.000260421308670072,0.000381498450899284,0.000303248562868452,9.59748820725248e-06,3.07898287436723,0.633117499403418,1.12603388165068,4.02932649436531e-05,0.000101139966737477,2.99780550849282e-05,0.000887369756666842,32.8274885732754,14.8859371485707,19.8522507181865,0.118754548250914,0.188146188795088,0.102432022725927,0.557296523256152,4.84172245874237e-06,5.24334379977179e-05,5.95215141936565e-05,2.12073569103906e-06,3.10672496436935e-06,2.46949857450595e-06,7.81569522559158e-08,8.32852526862866e-06,9.01937723617489e-05,0.000102386379890589,3.64799943435496e-06,5.34405629169378e-06,4.24792652898903e-06,1.34442268698901e-07,1.6428731813876e-05,0.000177914966888372,0.000201965933024708,7.19599237926256e-06,1.05416102829456e-05,8.37940012884814e-06,2.65198928459653e-07
-11.7252255671345,-4.74993524895903,-7.84427291636403,0.00413933324986187,0.0328623667280234,0.00255997526893326,-0.21475121893901,-1611.99486956769,-107.167536843245,-482.678646171301,7.11363512823125e-08,3.54912279274397e-05,1.69422634002842e-08,-0.00990391519133259,1.66220201853108,1.66220201853217,1.66220201853559,1.66220201853215,1.66220201853216,1.66220201853216,1.66220201835239,11.7252257304354,4.74993557856789,7.8442729178952,0.00414140156568771,0.0328626758632385,0.00256418163233531,0.214751218939055,-11.7223682960413,-4.7473515625511,-7.84404661646812,0.00433041727315961,0.0330704902608152,0.00277433643737106,-0.214751016087704,0.00571454218647993,0.00516737281586011,0.000452599791824326,0.000382168046595474,0.000416247065583554,0.000428722336875595,4.05702612088499e-07,2.7496183685933,0.451237760010902,1.23065235220848,3.43024138565612e-07,2.15991092978456e-05,1.31500548872115e-07,0.000922361720716197,31.0220313488278,12.5671482844684,20.7539953568697,0.0109571186220632,0.0869464677502539,0.00678418691555889,0.568178319060723,4.65362593977962e-05,4.20803966291159e-05,3.68573730443851e-06,3.11217780345613e-06,3.38969960938181e-06,3.49129173031668e-06,3.30383106712623e-09,8.00496962811383e-05,7.2384910457732e-05,6.34004871928432e-06,5.35343603382196e-06,5.83081725361057e-06,6.00557170381009e-06,5.68310983684443e-09,0.000157904905076601,0.000142785456357846,1.25062909381197e-05,1.05601126303528e-05,1.15017881106863e-05,1.1846506281428e-05,1.12104225365362e-08
