T_X_1,T_X_2,T_X_3,T_X_4,T_X_5,T_X_6,T_X_7,T_X_8,T_X_9,T_X_10,T_X_11,T_X_12,T_X_13,T_X_14,T_X_15,T_X_16,T_X_17,T_X_18,T_X_19,T_X_20,T_X_21,T_X_22,T_X_23,T_X_24,T_X_25,T_X_26,T_X_27,T_X_28,T_X_29,T_X_30,T_X_31,T_X_32,T_X_33,T_X_34,T_X_35,T_X_36,T_X_37,T_X_38,T_X_39,T_X_40,T_X_41,T_X_42,T_X_43,T_X_44,T_X_45,T_X_46,T_X_47,T_X_48,T_X_49,T_X_50,T_X_51,T_X_52,T_X_53,T_X_54,T_X_55,T_X_56,T_X_57,T_X_58,T_X_59,T_X_60,T_X_61,T_X_62,T_X_63,T_X_64,T_X_65,T_X_66,T_X_67,T_X_68,T_X_69,T_X_70,T_X_71,T_X_72,T_X_73,T_X_74,T_X_75,T_X_76,T_X_77
13.0741810083772,6.88414658635157,5.63374193680495,-0.00359722019985072,-0.004777663766586,-0.00652327496769265,0.113098656855131,14621.2249130228,1718.01059407297,7450.00854368849,-0.00219945988810824,-0.00649776382264142,-0.00328033438068902,0.00170431851745883,2.03803803176134,3.64391136370342,1.98403568540793,3.82304121884787,3.43828691162071,3.84116491566835,7.25723477441999,21.4466144684473,10.2530458158582,17.4282006909681,0.196628817857402,0.287638955297663,0.233573051349182,0.116165372566638,54.311875,42.14097265625,46.558,0.606,0.875,0.719,0.234656119784971,76.068875,61.57497265625,68.804,1.865,2.772,2.339,0.239656119784971,9.19914544316429,2.10249897004175,6.07484358649324,0.00077325784023999,0.00165472337209462,0.00109112740633135,0.000269887875670914,10053.9569304119,4806.52464704101,8170.16501039636,92.1776100803501,134.842246188834,109.496694773176,54.4571570635774,0.0365694835485426,0.0169672993272559,0.035470136636607,0.000593030432471709,0.000850575055848955,0.000685698535173418,5.67412061155621e-05,0.0378300806393289,0.0186553070620417,0.036011883602897,0.000806166742735427,0.00113392321259648,0.000940885954143342,5.70352013572547e-05,0.0408814638972295,0.021400986728106,0.0373156293971609,0.00112199417523779,0.00147734088162976,0.00126715350225181,5.74730987647044e-05
13.2454153047432,6.97578981100413,5.74014399297307,-0.00322256241864868,-0.00427415508405922,-0.00607983238214866,0.115924247207976,15299.2562021912,1780.53472443618,7763.68792861275,-0.00222174290430518,-0.00640063033784376,-0.00345577375781662,0.00179708350387693,2.03316465775771,3.63777638419082,1.98471586361299,3.8947291359612,3.41323085173323,3.92945145781308,7.08893492201168,21.7773284169712,10.3807654974921,17.6461291932358,0.198497280206188,0.290763788019519,0.236450155842919,0.118702291440934,53.97225,44.5332866210938,46.356,0.612,0.883,0.727,0.22999999605743,76.43525,64.3652866210938,68.29,1.904,2.602,2.29,0.23499999605743,9.48504065961241,2.15520584627844,6.22771751008738,0.000788023404985075,0.0016908716084692,0.00111817352396281,0.000281804679866568,10208.1096290498,4865.97759848612,8271.612471645,93.0454809982061,136.295351175765,110.835868681184,55.6416278915173,0.0371864206714507,0.0171694610075084,0.0358862373376408,0.000598766430232898,0.000859386463521989,0.000693721921427832,5.46448334828792e-05,0.0384586287079032,0.0188773175286174,0.0364279730527369,0.000813340816964585,0.00114172054441951,0.00095117060083136,5.49406286655039e-05,0.0415318239926101,0.0216394781507394,0.0377474433376649,0.00113111900610944,0.00148536436873137,0.00128114053102999,5.53906379750971e-05
13.3601181309147,7.04904839549771,5.80234256608209,-0.00328953543418197,-0.00529484635097793,-0.00639446786138586,0.113027351059043,15750.0007007431,1813.00430681588,7886.24970463739,-0.00211420395931571,-0.00708416539132592,-0.00323285328793397,0.00171531263071158,2.0356275157964,3.62460457227521,1.9879690089746,3.78990321871501,3.48528574613988,3.814269416882,8.01609696417635,21.9968189541237,10.4480672166579,17.7219358027144,0.200685188485252,0.294687160913471,0.237891835676975,0.116205443927345,56.102125,43.8166015625,46.442,0.617,0.898,0.731,0.25099998849583,78.638125,64.6216015625,68.372,2.182,2.913,2.435,0.25599998849583,9.67720088200987,2.18324217127602,6.28134017191063,0.000805490897547223,0.00173681045614483,0.00113185050963522,0.000270074103967029,10310.127507863,4897.11287068952,8306.44731827896,94.0631409722352,138.122799041288,111.502266033308,54.4666456771539,0.0375913517264158,0.0172207027530751,0.036015344586009,0.00060543464579742,0.000872847814483941,0.000698501815181962,5.77556497518365e-05,0.0388719567475627,0.0189295936583906,0.0365609044521609,0.000821484169251613,0.00116133335214121,0.000957553673952373,5.805345644126e-05,0.0419792607539495,0.0217076124892731,0.0378805948599805,0.00114256069515206,0.00151375507055689,0.00128827073388203,5.84877904685557e-05
13.6289405342422,7.19383709044735,5.98322004395967,-0.00286404592554164,-0.00435731432055952,-0.00577197413389036,0.11614303879424,16857.0090097304,1930.35572723289,8425.41452783571,-0.00250212881294241,-0.00762859683457048,-0.00361823567251757,0.0018898138641314,2.03835560595783,3.61970202376678,1.98339745229132,3.77262118236827,3.49303278132656,3.82923485278724,8.63132946264311,22.510208149268,10.673326392923,18.1067768439814,0.207793415368957,0.30619114961843,0.243471740461068,0.119660507555397,57.55775,46.5016665039063,47.42,0.638,0.93,0.748,0.279999984724898,81.57775,68.8226665039062,69.655,1.942,3.002,2.51,0.284999984724898,10.1341894184675,2.27839792579734,6.55710735355484,0.000863562069413921,0.00187506040209312,0.00118556976806284,0.000286372741368306,10552.1507810966,5003.35441978773,8487.94636417318,97.4076932453235,143.533776195493,114.132685901652,56.0934714550014,0.0385350313823686,0.0176051537157053,0.0367558881598502,0.000626760989967711,0.000910129708716462,0.000715564028139268,6.16274307706599e-05,0.0398528410087474,0.0193508481346309,0.0373116055068773,0.000848952196694381,0.00120999141804309,0.000980139638156381,6.19251501730326e-05,0.0430377029520289,0.0221895215229608,0.0386633630927272,0.00118021579983227,0.00157818313158307,0.00131902866553786,6.23687386310209e-05
13.748564555266,7.31683069721489,6.0517779026899,-0.00361299326384781,-0.00520849642710849,-0.0069049610850667,0.113168021278798,17413.6559432607,2000.852619627,8641.09102675331,-0.00217113323302158,-0.00678845844539829,-0.00305896892679612,0.00168670330278488,2.03824758435058,3.62637559093721,1.99034823736985,3.88296806039161,3.38735016798448,3.81323640767728,9.18774843746312,22.7525488022652,10.7973029249983,18.2349635915206,0.195935669411909,0.29621021246458,0.236012522554012,0.115948191660535,58.471625,45.274064453125,49.031,0.604,0.9,0.725,0.259997004890146,82.209625,66.041064453125,73.104,2.11,2.643,2.568,0.264997004890146,10.3535695399892,2.33163500908354,6.65027794368163,0.000767815730957858,0.00175480979936623,0.00111403821604616,0.000268879662986962,10664.8552817913,5061.04499014652,8547.31702643084,91.8413834414396,138.843303947067,110.626700314052,54.3486663842203,0.0389841730260915,0.0176892830902471,0.0369803754798102,0.000591033784791686,0.000873248177169951,0.000691610943815946,5.40094697452569e-05,0.0402791680030659,0.0193527045678438,0.0375072227023546,0.000803527670924394,0.00115838805607586,0.000947476441167184,5.43052454596444e-05,0.0434466915549467,0.0221467720727542,0.0388378536624284,0.0011182707080639,0.001502720005817,0.00127144721123087,5.47506519454132e-05
13.9745750382405,7.4254926447758,6.18330963757827,-0.00299454706385612,-0.00441477810543179,-0.00603879400575213,0.109393189306919,18326.5817364044,2084.29683456645,9043.86561851604,-0.00229182408563041,-0.00671990133629389,-0.00308691571568088,0.00158471884343493,2.04046087076348,3.61261397522162,1.98171198756004,3.92625006588259,3.40525042127927,3.81755357839143,9.2556123331026,23.1606056812748,10.9554281817743,18.5097667826097,0.197474097305465,0.298069105545064,0.237410979201941,0.112725777476868,58.2805,46.0665830078125,49.303,0.608,0.905,0.728,0.282999983707974,82.6995,67.8755830078125,72.847,2.303,2.526,2.826,0.287999983707974,10.7282731104699,2.40042813292031,6.85222932693201,0.000779920382132168,0.00177690383360869,0.00112727946091249,0.000254142018155289,10856.9646918167,5135.56072712825,8676.79745418016,92.569656057277,139.725437199621,111.290812257516,52.8423048501462,0.0397110109035855,0.0179390958784341,0.0375000572484676,0.000595616446314809,0.000876835441728195,0.000694745556351155,5.82060644052381e-05,0.0410282707139623,0.0196123898365907,0.0380356265683422,0.000809173118869634,0.00116212354114309,0.00095161942348635,5.84997118051498e-05,0.0442857154767141,0.0224284810704597,0.0393943957848946,0.00112598126334081,0.00150731520332107,0.00127511275258001,5.8942900172598e-05
11.9679079960785,5.98893998981282,5.52146029825214,0.00993483240375956,0.0141743121457232,0.0191116068585258,0.113015251090516,15441.4690351684,1488.41155208937,7586.74068256015,-0.00139217749039096,-0.00281167555984227,-0.000309149945658801,0.0016928910952335,2.0255310755095,3.37973650063043,1.98011856942569,4.10448861943144,3.51187247599808,3.75805309986795,9.49035049830076,22.1176860706307,9.81670168346735,17.6676274054152,0.192306687145936,0.290128771231902,0.234629430612049,0.115919513365812,55.782,40.78049609375,44.992,0.591,0.883,0.79,0.259999876959116,82.563,62.64349609375,68.281,2.008,2.572,2.525,0.264999876959116,9.7838407423794,1.92735263884381,6.24290116273159,0.000739637238420901,0.00168349407793067,0.00110101939418669,0.000268746671579335,10369.7279832824,4602.49439410204,8283.34798310647,90.161693619367,136.024918166903,110.004426527698,54.348082241483,0.039974700063938,0.0173138191905281,0.0360705854985552,0.000579295880345797,0.00085492158679839,0.00068179488240984,5.5173139420145e-05,0.0412619975246666,0.0189480049036326,0.0365829518916841,0.000787418208513379,0.00113400764637084,0.000934677810054231,5.547015106322e-05,0.0444854468781194,0.0216590821211838,0.0378842463046455,0.00109469133259126,0.00147037749949735,0.00124862802093074,5.59147270742259e-05
12.5589021734432,6.40334352886801,6.04206599841655,-0.00485301986550064,-0.00667005569256248,-0.00777330874791835,0.11225420649876,17929.2529835031,1731.90770516037,9075.50863644157,-0.00266881952959094,-0.00796260151637282,-0.00341668937272818,0.00174880602993262,2.03780318135207,3.3934559514376,1.98694564022581,3.92915509892468,3.48268376521261,3.6731488988021,9.1413652964602,23.2298729597223,10.3338675058059,18.6222315131798,0.200596410736891,0.302315234861975,0.246576970613536,0.116015412349852,58.90575,42.821951171875,47.886,0.619,0.92,0.754,0.273497976639556,87.43975,65.743951171875,72.693,2.128,2.557,2.814,0.278497976639556,10.7925399544968,2.13577635255104,6.93575013060934,0.000804778400010472,0.00182789002459302,0.00121600404873897,0.000269191518054126,10890.2774209829,4844.56734503176,8730.1927017823,94.0405729452723,141.726852400137,115.596483039873,54.3885895454643,0.0419969047364267,0.0180832171175419,0.0378684993701425,0.000604943551443346,0.000892062873968527,0.000720356708893867,6.25079099593006e-05,0.0433057273094681,0.0198093931661203,0.0384083133682552,0.000819622315830702,0.00118539031644314,0.000985746648012612,6.28216168637997e-05,0.0466834856234342,0.0226381953996307,0.0397862791181094,0.00114070092587541,0.00153871862342389,0.00131953588034896,6.3274371466382e-05
12.6047038395885,6.53605819312707,6.13615180371894,-0.0036000068279582,-0.0053782586430571,-0.00646126726904432,0.11193661456182,18315.1261580921,1793.57625930143,9212.16714440616,-0.00259795552487197,-0.00812560879544169,-0.00359303512680757,0.00171459918948408,2.03931162346551,3.39128883586182,1.99160510408516,3.95270296575158,3.50977238428489,3.71642637082188,9.11671872828488,23.4042087923268,10.4520575099103,18.6678948854413,0.203964609378541,0.307836903338444,0.25015801632133,0.115507895371108,59.151,44.235748046875,49.016,0.63,0.938,0.768,0.272999906261584,88.818,65.278748046875,74.321,2.132,2.647,2.504,0.277999906261584,10.9551397838965,2.18491012380945,6.96980598907773,0.000832031237578814,0.00189527118114005,0.00125158066259646,0.000266841477861255,10969.6852357424,4898.93856130631,8749.74807840357,95.5993677875282,144.284900358415,117.250479287401,54.1392048629964,0.0423863010882825,0.0182024584326932,0.0379132128239238,0.000615319847239566,0.000910145574388702,0.000731069149751862,6.0803646484484e-05,0.0437051568012635,0.0199750367373256,0.038459929328054,0.000833707008757927,0.00121057070461739,0.00100033698965696,6.11139293591919e-05,0.0471038579256537,0.0228535551002005,0.0398466704988705,0.00116056818705945,0.00157418809000578,0.00134136738732287,6.15720010485418e-05
12.7269776225685,6.60991699944991,6.24872083721989,-0.00367034467068593,-0.00561798543965419,-0.00706064042771019,0.113690018930618,18993.4150865092,1841.12523671719,9603.59244818285,-0.00251733957009541,-0.00753936527905151,-0.00376681111286053,0.00175043775662883,2.04001533699296,3.37789289739695,1.99230171015612,3.86333754294411,3.43061248042195,3.7478153542683,8.27439683254297,23.6913468833148,10.5531441365119,18.9082950105091,0.207021649637997,0.310824201139567,0.253688527905648,0.116899736383022,59.947,43.818875,48.921,0.638,0.945,0.844,0.244999976600908,88.001,65.078875,75.339,1.945,2.627,2.621,0.249999976600908,11.225598342911,2.22737702331991,7.1504724040889,0.000857159268376748,0.001932233680281,0.0012871573838187,0.000273310967328402,11106.5428370246,4947.33152972455,8864.24016091802,97.0520937969655,145.714902649619,118.929603974106,54.8027909164303,0.042943250051563,0.0183635031480985,0.0383675177160777,0.000624380276991777,0.000919573545384083,0.000741390438504395,5.82120021702933e-05,0.0442722646811468,0.020170114395639,0.038920757775694,0.00084430007029699,0.00122141030913498,0.00101446241026708,5.85036448112398e-05,0.0477031967109229,0.0230947095502951,0.0403211590592302,0.00117623490947049,0.00159066739707548,0.00136047317555763,5.89478956364096e-05
12.7816901296266,6.69594467422077,6.32932515429571,-0.00327004478671692,-0.00532456942851424,-0.00653119367524169,0.1149920755441,19357.7809045252,1892.14293172253,9918.76394857048,-0.00272271803443747,-0.00822349675946324,-0.00441322772152953,0.0018039855578092,2.03406758282911,3.35805318726503,1.98815337652915,3.91168633403936,3.50564632377048,3.88415259958392,7.74734448836947,23.8613717030369,10.6476798314469,19.1209202012506,0.212151239905042,0.314098302147132,0.259739715544198,0.118187367517302,60.4205,44.2632421875,49.671,0.654,0.957,0.797,0.23949553431993,90.5795,66.6542421875,74.161,2.158,2.716,2.665,0.24449553431993,11.3873011910098,2.26746171586001,7.31219178685188,0.000900162971864936,0.00197315486823423,0.00134929439661962,0.000279365076813394,11184.5455206601,4990.88909247727,8962.55274212,99.4416930222181,147.227359853732,121.747848706354,55.397988364433,0.0433119878460984,0.0185086562717228,0.0388002710144571,0.000639979074968406,0.000931486585638404,0.000759684679956745,5.82749187457356e-05,0.044655152802317,0.0203761878126672,0.0393621871777062,0.000864481437287343,0.00123961848855304,0.00103942931407177,5.85679592616085e-05,0.0481129235973875,0.0233524197041768,0.0407773826222245,0.00120386344498273,0.00161560789190333,0.00139624673649626,5.90046864185438e-05
12.9274161661183,6.84582475024227,6.47703838750633,-0.00319035397867665,-0.00462746576931999,-0.00561060525393727,0.114466733436781,20173.1663216924,1979.29471055925,10390.9380786689,-0.00283433924250584,-0.00795542025766592,-0.00418791911036081,0.00183766924307052,2.02903846086053,3.35000554810599,1.98514199188372,3.97909451218537,3.45596616104183,3.82381257390997,7.63773691416174,24.2100578375278,10.8013696460315,19.3996258035266,0.212728764845066,0.317021669825511,0.262842300765007,0.118228407035845,61.128,43.2696806640625,49.988,0.658,0.965,0.829,0.25099998448548,91.059,65.5666806640625,74.574,2.205,2.805,2.883,0.25599998448548,11.7225380099288,2.33339172460421,7.5269096263371,0.000905070547850148,0.0020100547827791,0.00138172150142885,0.000279559124604669,11349.3022484291,5063.515735175,9094.24579768497,99.72396866476,148.614876275687,123.216422491587,55.4236563499727,0.0439921167526004,0.0186848315565744,0.0393181179946579,0.000641635035331501,0.000938636655746518,0.000766833296266177,6.26941729755621e-05,0.0453514326577928,0.0205879569827388,0.0398864754382646,0.000868153571758913,0.00124929355056492,0.00104875032005339,6.30058054811301e-05,0.0488480987288231,0.0236204595026204,0.041318508628299,0.00121058128569562,0.00163127756110933,0.00140909916064762,6.34712470875306e-05
12.9595577056073,6.86715240660363,6.51284500063696,-0.00375752202122045,-0.00594015369355925,-0.00687852612517516,0.112983261755409,20414.8959835712,1982.86858765888,10475.0464999456,-0.0028115475788994,-0.00859422942898633,-0.00451392949103596,0.00179761280120086,2.03068540165261,3.31656104013148,1.98116964592751,3.91236655272196,3.50319597185465,3.83828095393779,8.28186369427188,24.3156137692524,10.8083908638661,19.4530030004677,0.210900170186426,0.31496335548068,0.261640817226593,0.11694885679288,61.439,44.482015625,51.559,0.652,0.961,0.803,0.275932860370696,90.54,65.134015625,77.129,1.992,2.731,2.576,0.280932860370696,11.8249814595091,2.3364262613221,7.56838651472409,0.000889577635693266,0.00198403830591298,0.00136911834477999,0.000273540702103231,11399.5373261869,5067.14147781302,9119.86988749888,98.8732748000569,147.659712037509,122.661278071465,54.8274401344186,0.0442140037943461,0.0186521250449404,0.0394093943734324,0.000636055980648157,0.000931981725920173,0.000763138913058662,6.40689190050442e-05,0.045582585940579,0.0205232400061759,0.0399755859533116,0.000860004748192964,0.00123939748506775,0.00104375547256652,6.43942580823565e-05,0.049112110484219,0.0235217295742395,0.0414158767781778,0.00119864700353653,0.00161723351877597,0.00140176529999851,6.48650304281847e-05
13.0668744211567,6.94017997143429,6.62450830756903,-0.00292851597539376,-0.00455227917438839,-0.00535856870307211,0.114974757156676,21090.7734692421,2029.13395331388,10746.9825744618,-0.00280119352726519,-0.00805285392314699,-0.00399529070581053,0.00186578300395082,2.02475661362577,3.29699086521982,1.97819969494188,3.9479564720856,3.46809143319896,3.77568045228193,8.08530671021113,24.6066220767962,10.8917771483302,19.5888639220229,0.212342769463472,0.31781825593941,0.263385831814226,0.118757189644704,62.541,42.8827890625,50.297,0.656,0.968,0.808,0.260999936783294,91.727,64.6827890625,74.471,2.013,2.695,2.584,0.265999936783294,12.1097170006054,2.37261618897778,7.67447179511063,0.000901789034868342,0.00202016887616737,0.00138744192800943,0.000282065401846165,11531.5305531312,5104.27073540927,9180.0321926734,99.5113074099497,148.94083866002,123.431885829291,55.6538055698139,0.0448220347746899,0.0187695557290355,0.0396472337703889,0.000640705358897989,0.000941270787873024,0.000768323660394497,6.31373635887258e-05,0.046197762094926,0.0206541073607024,0.0402150957942378,0.000866884192941079,0.00125178385879373,0.001050790218207,6.34525759443259e-05,0.0497675504229183,0.0236826359854458,0.04165837814752,0.00120788159233428,0.0016321299920652,0.00140881231692898,6.39129339249595e-05
13.106269110367,6.9741324499695,6.68490271458211,-0.00340475984638905,-0.00518718263140654,-0.00612860480671229,0.114669500984632,21523.5881271199,2063.85013804974,10979.4235081431,-0.00310474016042813,-0.00862048180571025,-0.00431347003958937,0.00184118989783801,2.0280560922544,3.29090594260182,1.98479289581896,3.9487848029794,3.47434485729003,3.73856500358311,7.89896224936976,24.7894279169848,10.9565166698322,19.7156298695536,0.215789343689895,0.322558446893633,0.264517810654424,0.11835713353534,62.942,45.298671875,50.78,0.667,0.983,0.811,0.268936992008712,94.448,67.153671875,75.97,2.182,2.855,2.44,0.273936992008712,12.2903147290277,2.40090515072624,7.77412122306469,0.000931300817002315,0.00208087903324865,0.0013993934430682,0.000280168221174046,11621.3514917302,5136.44493013412,9242.74111376129,101.162633506029,151.216280606828,124.006671865621,55.4861473598352,0.0452179088095593,0.018884821412558,0.0398817309806995,0.00065083981861179,0.000957414414336024,0.000771730551908307,6.20888692900559e-05,0.0466147213132404,0.0207754823513959,0.0404569148873935,0.000878919464839629,0.00127310869024223,0.0010555315888431,6.23983130189077e-05,0.0502205061720647,0.0238199065742482,0.0419184042748539,0.00122500615368723,0.00166235709145035,0.00141636936872727,6.28626986195412e-05
13.1862650885904,7.03046711764241,6.76376468580325,-0.00389432070053113,-0.00609950891820919,-0.00683808637395945,0.115221232123492,21964.6338193346,2096.20942346696,11112.4960403209,-0.0031681264183314,-0.00916105208471935,-0.00475905680959217,0.00189231332532996,2.02489054524291,3.26788623067144,1.97959082361423,3.98572595561774,3.5202639857373,3.86390582893424,7.57104269141945,24.9663592435497,11.0142790461444,19.7719682534684,0.216551129232843,0.323129348777614,0.267933263913366,0.119182588346456,62.687,44.587875,50.486,0.67,0.986,0.823,0.267999507647784,92.899,67.368875,74.955,2.008,2.891,2.754,0.272999507647784,12.4663818775595,2.42628685812672,7.81861457232325,0.000937887831440392,0.0020882515208289,0.00143576467822539,0.000284089787299216,11702.7794983831,5162.85445359805,9267.95062356369,101.506594967089,151.464275640331,125.591556112464,55.8658768729161,0.0455624770210778,0.018964695466193,0.0399536845982477,0.000653211914437913,0.000958444397814862,0.000781337637482622,6.47064903383927e-05,0.0469583095798677,0.0208913134695485,0.0405283064666295,0.000881669826573141,0.001274713675321,0.00106870254216184,6.50382203238396e-05,0.0505743734972672,0.0239605987680237,0.0419887252827613,0.00122893737956723,0.00166378320862506,0.00143379026464289,6.5525452372332e-05
13.2254529130432,7.04284346795504,6.8234715749046,-0.00378808139138034,-0.00547308455402197,-0.00645962398693079,0.115285068844224,22362.6870929266,2122.51509853094,11152.2061632709,-0.00359418576989712,-0.00918132970381117,-0.00565469608043272,0.00187460890468543,2.02831924667194,3.25066373547532,1.98203450083661,4.07999894797431,3.52819635171973,4.01422094662592,7.67693925728361,25.1345032318194,11.0622966173493,19.7738670276603,0.22516242426338,0.331096907015741,0.274564022941604,0.119054320941681,63.482,43.7636484375,50.969,0.698,1.011,0.845,0.269496027885921,94.944,65.9276484375,75.093,2.149,2.943,2.999,0.274496027885921,12.6348650542068,2.44748812900437,7.8201163445518,0.00101396234600325,0.00219250323670781,0.00150770805387755,0.000283478626697698,11782.5071615873,5185.76348676401,9269.55777549364,105.55123576284,155.211011815569,128.709628226437,55.8100701722812,0.0459373340408055,0.0191171106673365,0.0399189357537435,0.000679126452548089,0.000985425154141414,0.000800925328083237,6.25882173593156e-05,0.0473571505452523,0.0211249007995138,0.0405102813295303,0.00091623841584864,0.00131435627389388,0.00109522821330532,6.29133326010293e-05,0.0510241805203489,0.0242640487970005,0.0419919145012786,0.00127842049426017,0.00172111213145709,0.00147236184525193,6.33821640708232e-05
12.2300983596114,6.13606713356346,5.75424973494412,-0.00872014879530411,-0.0146635974791254,-0.0178975553432075,0.111910278194636,16343.6871257007,1603.13473885085,8317.74533749479,-0.00292997779526055,-0.0096641400276205,-0.0052046120695233,0.00167783639060249,2.03321007248129,3.45387654572704,1.98168881649824,3.97924496814038,3.5407867942124,3.86052591739949,9.80917557545859,22.5147050609179,10.0554873672466,18.1850755082551,0.196036147386595,0.296799484315891,0.242738565669843,0.11511390518104,56.886,41.34242578125,46.895,0.605,0.903,0.742,0.260874723153933,83.677,61.65642578125,71.003,1.895,2.69,2.615,0.265874723153933,10.1382388796024,2.02225652385711,6.61393942481877,0.000768603421643579,0.00176179867780357,0.00117844022526905,0.00026502422332059,10554.6910598459,4713.92196035031,8524.9996999862,91.8999812180343,139.136926519796,113.793654503723,53.9643625173361,0.0406320216606459,0.0177639165582631,0.0370877343618558,0.000590784265566766,0.000873158172039431,0.000708138988863756,5.77054017718494e-05,0.0419315945918979,0.0194715217524092,0.0376195362476351,0.000801908954343452,0.00115936985672998,0.000969907966291197,5.80020045343977e-05,0.0452314585794578,0.0222708752666971,0.0389586311220258,0.00111565027929844,0.00150385068329898,0.00129918849422727,5.84446665966046e-05
13.3499240684029,7.11368742176735,6.92502082755043,-0.00381284896499315,-0.00575026279026379,-0.00681525844455474,0.113765485097779,23137.7878360875,2182.74908124524,11433.9876362716,-0.00338562617532937,-0.00989421793255603,-0.00498629242192322,0.00184260500295873,2.0294668236622,3.26962372889109,1.98244535478262,3.99227160558263,3.55592138421125,3.8315971226661,7.83971675375051,25.4385502118851,11.1515185836232,19.926322873469,0.222781854270693,0.328546224348526,0.27442343842995,0.117881445533428,64.763,43.6541796875,50.609,0.688,1.003,0.8575,0.285999005953382,95.603,65.2091796875,75.395,2.273,2.878,2.7535,0.290999005953382,12.942396737652,2.48712733441785,7.94116686515465,0.000992635091845768,0.00215885243067344,0.00150616447119434,0.000277920704021012,11925.1462881513,5227.63637617262,9341.11076581846,104.436226923121,154.016709094745,128.644896069812,55.2607546788611,0.0465370704437487,0.0192253780433313,0.0401843362689608,0.000671978238475616,0.000975444945450527,0.000799995503627998,6.54387226084821e-05,0.0479689136616282,0.0212065920679818,0.040774975771127,0.000907159499496545,0.00130073404673338,0.00109358236710833,6.57869916369692e-05,0.0516777844994317,0.0243324806479472,0.0422639403754108,0.00126445920081243,0.00170147248541441,0.00146836347929689,6.6285756854336e-05
13.3674298079548,7.21720051269275,7.00917928005823,-0.00345060070992992,-0.00585695253481389,-0.00661196186402107,0.113930607912022,23551.3285292725,2226.7003097044,11599.6634126471,-0.00342583782084167,-0.00996149529945185,-0.00485775228213473,0.00189858470781593,2.02384551768926,3.25688197304999,1.98335123501292,3.96797317205895,3.58014840831741,3.79096932870386,8.86614338026999,25.6170883740624,11.2290938121823,20.0011004341505,0.225531175329355,0.330813052450373,0.276265493368987,0.118438198516238,65.429,45.043408203125,51.711,0.696,1.01,0.848,0.312999983723591,96.534,66.880408203125,76.162,2.266,2.927,2.901,0.317999983723591,13.1247043352905,2.5218509568558,8.00088037153949,0.0010172862209088,0.00218874551343066,0.00152645245652819,0.000280552137355437,12008.3773479949,5263.7986723444,9375.80250656467,105.720970999727,155.073359917372,129.503409761578,55.5196031427116,0.0469658781708593,0.0192672420842358,0.0402907917234458,0.000680284150205741,0.000982931064287901,0.000805709385732413,6.83616270852809e-05,0.048411032373162,0.0212569454954899,0.0408867061059704,0.00091714983913402,0.00131052914951291,0.00110141013058611,6.87330108198325e-05,0.0521272545102927,0.0243851076088442,0.0423780826636783,0.00127756001466155,0.00171262688818037,0.00147823413025278,6.92537961031407e-05
13.477741772843,7.28934709437245,7.09772705223884,-0.0028063262195122,-0.00520221491627234,-0.00583196669093551,0.111910000788761,24237.3755681187,2279.4381622262,11815.0965570762,-0.00319708037185716,-0.00945769071714067,-0.00467486527638604,0.00177613537149154,2.02516716485511,3.25152567920909,1.98066390091186,3.96455087232455,3.58472279023151,3.78912304353262,8.39882081409757,25.8783400095454,11.3175337162194,20.1144161866721,0.224633186854757,0.32739480084109,0.275638189913778,0.116129908750086,65.062,45.38,52.525,0.692,1,0.845,0.285873944657156,97.366,66.582,78.104,2.271,2.985,2.895,0.290873944657156,13.3937696329928,2.56173138835526,8.09179477061311,0.00100920137273048,0.00214374711235554,0.00151952823477888,0.000269723114126066,12131.3948384893,5305.49757282458,9429.34997438831,105.304817950379,153.477989531277,129.215232243534,54.4400365357813,0.0474747914676231,0.0193779344282601,0.0404745151824676,0.00067758234917236,0.000969557164569412,0.000803378678649468,6.58528385522178e-05,0.0489376176977832,0.0213500670756149,0.0410698454468522,0.000913866965567294,0.00129307457106081,0.00109750951876886,6.62083355441337e-05,0.0527368755151141,0.0244963353505631,0.0425716672270669,0.00127253043381119,0.00169072627251615,0.00147048242595715,6.67190376778393e-05
13.533686533272,7.34004876697458,7.1786938643634,-0.00373616375956206,-0.00614661613932259,-0.00689457062375707,0.111697159989674,25004.9598834263,2332.50777048685,12060.3602930273,-0.00353719352328702,-0.00971942296341125,-0.00519555782493406,0.00177986218079397,2.02271627731627,3.25867572079189,1.987574692908,3.96525141263259,3.50753037281624,3.77665473107793,6.92768776330687,26.1776523105097,11.3983441704782,20.2166840218398,0.224909551612831,0.331625850169505,0.279720351178401,0.116113184689119,66.174,44.9015546875,52.674,0.694,1.01,0.857,0.254998030525944,98.644,65.8555546875,77.735,2.213,2.894,3.049,0.259998030525944,13.7053896097987,2.59844499657347,8.17428625677825,0.00101168612813369,0.00219951409001294,0.00156486949726736,0.000269645433172991,12271.4010230366,5343.24662331818,9477.0544755234,105.431735016372,155.457553976359,131.125609084382,54.4308342276378,0.0481541843213132,0.0195246794393754,0.0406472693433918,0.000678373367077918,0.000983104611158282,0.000814565549252772,6.66264782143292e-05,0.0496326467105336,0.0215321746731334,0.0412489855587964,0.000914074530399373,0.00131115143196977,0.00111310718254015,6.70120743201837e-05,0.0534689981421729,0.0247068720379581,0.0427728107427025,0.00127481348990684,0.00171534619396653,0.00149226404496226,6.75502270223271e-05
